0,0.0,0.0,0.1595744680851064,-0.09219858156028368,0.24468085106382978,-0.26595744680851063,0.30851063829787234,-0.43617021276595747,0.40425531914893614,-0.549645390070922,0.14893617021276595,-0.524822695035461,0.14893617021276595,-0.7304964539007093,0.1347517730496454,-0.851063829787234,0.12056737588652482,-0.9468085106382979,0.0425531914893617,-0.5354609929078015,0.04609929078014184,-0.7624113475177305,0.04609929078014184,-0.8936170212765957,0.04964539007092199,-1.0,-0.05673758865248227,-0.5106382978723404,-0.04964539007092199,-0.7269503546099291,-0.04609929078014184,-0.8546099290780141,-0.03546099290780142,-0.9574468085106383,-0.15602836879432624,-0.4574468085106383,-0.15602836879432624,-0.624113475177305,-0.14893617021276595,-0.7269503546099291,-0.1347517730496454,-0.8156028368794326
0,0.0,0.0,0.16725978647686832,-0.08540925266903915,0.25622775800711745,-0.25622775800711745,0.3202846975088968,-0.4306049822064057,0.41637010676156583,-0.5373665480427047,0.15658362989323843,-0.5160142348754448,0.15658362989323843,-0.7295373665480427,0.1423487544483986,-0.8469750889679716,0.12455516014234876,-0.9395017793594306,0.046263345195729534,-0.5302491103202847,0.05338078291814947,-0.7580071174377224,0.0498220640569395,-0.8932384341637011,0.046263345195729534,-1.0,-0.05693950177935943,-0.5088967971530249,-0.046263345195729534,-0.7259786476868327,-0.03914590747330961,-0.8505338078291815,-0.028469750889679714,-0.9501779359430605,-0.15302491103202848,-0.45907473309608543,-0.1494661921708185,-0.6298932384341637,-0.13523131672597866,-0.7259786476868327,-0.12099644128113879,-0.8113879003558719
0,0.0,0.0,0.16370106761565836,-0.08896797153024912,0.2491103202846975,-0.25622775800711745,0.3167259786476868,-0.4306049822064057,0.4128113879003559,-0.5409252669039146,0.15302491103202848,-0.5124555160142349,0.15302491103202848,-0.7259786476868327,0.1387900355871886,-0.8469750889679716,0.12099644128113879,-0.9466192170818505,0.046263345195729534,-0.5266903914590747,0.05338078291814947,-0.7544483985765125,0.0498220640569395,-0.8932384341637011,0.0498220640569395,-1.0,-0.05338078291814947,-0.505338078291815,-0.0498220640569395,-0.7224199288256228,-0.042704626334519574,-0.8469750889679716,-0.03558718861209965,-0.9466192170818505,-0.15302491103202848,-0.45907473309608543,-0.15302491103202848,-0.6298932384341637,-0.1423487544483986,-0.7295373665480427,-0.12811387900355872,-0.8149466192170819
0,0.0,0.0,0.1595744680851064,-0.09219858156028368,0.24113475177304963,-0.26595744680851063,0.3049645390070922,-0.43617021276595747,0.40070921985815605,-0.5460992907801419,0.14893617021276595,-0.5212765957446809,0.14893617021276595,-0.7269503546099291,0.1347517730496454,-0.8475177304964538,0.12056737588652482,-0.9432624113475178,0.0425531914893617,-0.5283687943262412,0.04964539007092199,-0.7553191489361702,0.04964539007092199,-0.8936170212765957,0.04964539007092199,-1.0,-0.05673758865248227,-0.5070921985815603,-0.05319148936170213,-0.723404255319149,-0.04609929078014184,-0.851063829787234,-0.03900709219858156,-0.950354609929078,-0.15602836879432624,-0.4574468085106383,-0.15602836879432624,-0.6312056737588653,-0.1453900709219858,-0.7304964539007093,-0.13120567375886524,-0.8156028368794326
0,0.0,0.0,0.16312056737588654,-0.08865248226950355,0.24468085106382978,-0.2624113475177305,0.3120567375886525,-0.4326241134751773,0.40425531914893614,-0.5425531914893617,0.14893617021276595,-0.5177304964539007,0.14893617021276595,-0.7269503546099291,0.1347517730496454,-0.8475177304964538,0.11702127659574468,-0.9432624113475178,0.0425531914893617,-0.5283687943262412,0.04964539007092199,-0.7588652482269503,0.04609929078014184,-0.8936170212765957,0.04609929078014184,-1.0,-0.06028368794326241,-0.5070921985815603,-0.05319148936170213,-0.723404255319149,-0.04609929078014184,-0.851063829787234,-0.03546099290780142,-0.9539007092198581,-0.1595744680851064,-0.4574468085106383,-0.15602836879432624,-0.6276595744680851,-0.1453900709219858,-0.7304964539007093,-0.1276595744680851,-0.8191489361702128
0,0.0,0.0,0.16312056737588654,-0.09219858156028368,0.24468085106382978,-0.2624113475177305,0.3120567375886525,-0.43617021276595747,0.4078014184397163,-0.5460992907801419,0.14893617021276595,-0.5141843971631206,0.14893617021276595,-0.7269503546099291,0.1347517730496454,-0.8439716312056738,0.11702127659574468,-0.9397163120567376,0.0425531914893617,-0.5283687943262412,0.04609929078014184,-0.7588652482269503,0.04609929078014184,-0.8936170212765957,0.04609929078014184,-1.0,-0.06028368794326241,-0.5035460992907801,-0.05319148936170213,-0.7269503546099291,-0.04609929078014184,-0.8546099290780141,-0.03546099290780142,-0.9574468085106383,-0.1595744680851064,-0.4574468085106383,-0.15602836879432624,-0.6312056737588653,-0.1453900709219858,-0.7304964539007093,-0.1276595744680851,-0.8191489361702128
0,0.0,0.0,0.15901060070671377,-0.09187279151943463,0.24028268551236748,-0.26855123674911663,0.30742049469964666,-0.4416961130742049,0.4028268551236749,-0.5477031802120141,0.14840989399293286,-0.5159010600706714,0.14840989399293286,-0.7243816254416962,0.13427561837455831,-0.8445229681978799,0.12014134275618374,-0.9399293286219081,0.04240282685512368,-0.5265017667844523,0.045936395759717315,-0.7561837455830389,0.045936395759717315,-0.8904593639575972,0.045936395759717315,-1.0,-0.05653710247349823,-0.5053003533568905,-0.053003533568904596,-0.7243816254416962,-0.04946996466431095,-0.8480565371024735,-0.04240282685512368,-0.9469964664310954,-0.15547703180212014,-0.45936395759717313,-0.15901060070671377,-0.6254416961130742,-0.1519434628975265,-0.7243816254416962,-0.13780918727915195,-0.8127208480565371
0,0.0,0.0,0.1625441696113074,-0.09187279151943463,0.24381625441696114,-0.26501766784452296,0.31095406360424027,-0.4381625441696113,0.4028268551236749,-0.5512367491166078,0.14840989399293286,-0.519434628975265,0.14840989399293286,-0.7279151943462897,0.13780918727915195,-0.8480565371024735,0.12014134275618374,-0.9434628975265018,0.04240282685512368,-0.5300353356890459,0.04946996466431095,-0.7597173144876325,0.045936395759717315,-0.8939929328621908,0.04946996466431095,-1.0,-0.05653710247349823,-0.508833922261484,-0.053003533568904596,-0.7243816254416962,-0.045936395759717315,-0.8515901060070671,-0.0353356890459364,-0.9540636042402827,-0.15547703180212014,-0.45936395759717313,-0.15547703180212014,-0.6254416961130742,-0.14487632508833923,-0.7243816254416962,-0.13074204946996468,-0.8127208480565371
0,0.0,0.0,0.15845070422535212,-0.09154929577464789,0.24295774647887325,-0.2640845070422535,0.30985915492957744,-0.43309859154929575,0.4014084507042254,-0.545774647887324,0.15140845070422534,-0.5176056338028169,0.14788732394366197,-0.7253521126760564,0.13380281690140844,-0.8450704225352113,0.11971830985915492,-0.9401408450704225,0.045774647887323945,-0.528169014084507,0.04929577464788732,-0.7570422535211268,0.045774647887323945,-0.8908450704225352,0.04929577464788732,-1.0,-0.056338028169014086,-0.5070422535211268,-0.0528169014084507,-0.721830985915493,-0.045774647887323945,-0.8485915492957746,-0.03873239436619718,-0.9507042253521126,-0.15492957746478872,-0.45774647887323944,-0.15492957746478872,-0.6232394366197183,-0.1443661971830986,-0.7253521126760564,-0.13028169014084506,-0.8133802816901409
0,0.0,0.0,0.15901060070671377,-0.08833922261484099,0.24381625441696114,-0.26148409893992935,0.31095406360424027,-0.43109540636042404,0.3992932862190813,-0.5441696113074205,0.1519434628975265,-0.5159010600706714,0.14840989399293286,-0.7243816254416962,0.13780918727915195,-0.8445229681978799,0.12014134275618374,-0.9399293286219081,0.045936395759717315,-0.5300353356890459,0.04946996466431095,-0.7561837455830389,0.04946996466431095,-0.8904593639575972,0.04946996466431095,-1.0,-0.05653710247349823,-0.5053003533568905,-0.04946996466431095,-0.7208480565371025,-0.045936395759717315,-0.8515901060070671,-0.038869257950530034,-0.950530035335689,-0.15547703180212014,-0.4558303886925795,-0.15547703180212014,-0.6254416961130742,-0.14487632508833923,-0.7243816254416962,-0.13074204946996468,-0.8127208480565371
0,0.0,0.0,0.1625441696113074,-0.08833922261484099,0.24381625441696114,-0.26148409893992935,0.31095406360424027,-0.43109540636042404,0.4028268551236749,-0.5441696113074205,0.14840989399293286,-0.5123674911660777,0.14840989399293286,-0.7243816254416962,0.13427561837455831,-0.8445229681978799,0.1166077738515901,-0.9434628975265018,0.04240282685512368,-0.5265017667844523,0.045936395759717315,-0.7561837455830389,0.045936395759717315,-0.8904593639575972,0.045936395759717315,-1.0,-0.05653710247349823,-0.5017667844522968,-0.053003533568904596,-0.7173144876325088,-0.04946996466431095,-0.8480565371024735,-0.038869257950530034,-0.9469964664310954,-0.15547703180212014,-0.4558303886925795,-0.15547703180212014,-0.6219081272084805,-0.14487632508833923,-0.7243816254416962,-0.13074204946996468,-0.8162544169611308
0,0.0,0.0,0.16312056737588654,-0.08865248226950355,0.24468085106382978,-0.2624113475177305,0.3120567375886525,-0.43617021276595747,0.40425531914893614,-0.5460992907801419,0.14893617021276595,-0.5177304964539007,0.1453900709219858,-0.7269503546099291,0.13120567375886524,-0.8475177304964538,0.11702127659574468,-0.9468085106382979,0.0425531914893617,-0.5283687943262412,0.04609929078014184,-0.7553191489361702,0.04609929078014184,-0.8936170212765957,0.04609929078014184,-1.0,-0.05673758865248227,-0.5035460992907801,-0.05319148936170213,-0.7198581560283688,-0.04964539007092199,-0.8475177304964538,-0.03900709219858156,-0.9468085106382979,-0.15602836879432624,-0.45390070921985815,-0.15602836879432624,-0.624113475177305,-0.1453900709219858,-0.723404255319149,-0.13120567375886524,-0.8120567375886525
0,0.0,0.0,0.15901060070671377,-0.09187279151943463,0.24381625441696114,-0.26855123674911663,0.30742049469964666,-0.4416961130742049,0.4028268551236749,-0.5547703180212014,0.14840989399293286,-0.5229681978798587,0.14487632508833923,-0.7279151943462897,0.13074204946996468,-0.8480565371024735,0.11307420494699646,-0.9469964664310954,0.04240282685512368,-0.5335689045936396,0.04240282685512368,-0.7561837455830389,0.04240282685512368,-0.8939929328621908,0.04240282685512368,-1.0,-0.06007067137809187,-0.508833922261484,-0.05653710247349823,-0.7208480565371025,-0.04946996466431095,-0.8480565371024735,-0.038869257950530034,-0.9469964664310954,-0.15901060070671377,-0.45936395759717313,-0.15901060070671377,-0.6254416961130742,-0.14840989399293286,-0.7243816254416962,-0.13074204946996468,-0.8127208480565371
0,0.0,0.0,0.1625441696113074,-0.09187279151943463,0.24381625441696114,-0.26855123674911663,0.31095406360424027,-0.4416961130742049,0.40636042402826855,-0.5512367491166078,0.1519434628975265,-0.519434628975265,0.14840989399293286,-0.7279151943462897,0.13427561837455831,-0.8480565371024735,0.1166077738515901,-0.9469964664310954,0.045936395759717315,-0.5300353356890459,0.04946996466431095,-0.7561837455830389,0.045936395759717315,-0.8939929328621908,0.045936395759717315,-1.0,-0.05653710247349823,-0.508833922261484,-0.053003533568904596,-0.7243816254416962,-0.04946996466431095,-0.8480565371024735,-0.038869257950530034,-0.9469964664310954,-0.15547703180212014,-0.45936395759717313,-0.15547703180212014,-0.6289752650176679,-0.14487632508833923,-0.7243816254416962,-0.13074204946996468,-0.8127208480565371
0,0.0,0.0,0.1625441696113074,-0.09187279151943463,0.24381625441696114,-0.26855123674911663,0.31095406360424027,-0.4416961130742049,0.40636042402826855,-0.5512367491166078,0.1519434628975265,-0.519434628975265,0.14840989399293286,-0.7279151943462897,0.13427561837455831,-0.8480565371024735,0.1166077738515901,-0.9469964664310954,0.045936395759717315,-0.5300353356890459,0.04946996466431095,-0.7597173144876325,0.045936395759717315,-0.8939929328621908,0.045936395759717315,-1.0,-0.05653710247349823,-0.508833922261484,-0.053003533568904596,-0.7243816254416962,-0.045936395759717315,-0.8480565371024735,-0.038869257950530034,-0.950530035335689,-0.15547703180212014,-0.45936395759717313,-0.15547703180212014,-0.6289752650176679,-0.14487632508833923,-0.7279151943462897,-0.13074204946996468,-0.8127208480565371
0,0.0,0.0,0.1601423487544484,-0.09252669039145907,0.24555160142348753,-0.2704626334519573,0.31316725978647686,-0.4377224199288256,0.40213523131672596,-0.5480427046263345,0.1494661921708185,-0.5266903914590747,0.14590747330960854,-0.7366548042704626,0.12811387900355872,-0.8505338078291815,0.10676156583629894,-0.9430604982206405,0.042704626334519574,-0.5373665480427047,0.042704626334519574,-0.7615658362989324,0.03914590747330961,-0.8932384341637011,0.03202846975088968,-1.0,-0.060498220640569395,-0.5088967971530249,-0.05693950177935943,-0.7224199288256228,-0.0498220640569395,-0.8469750889679716,-0.046263345195729534,-0.9466192170818505,-0.1601423487544484,-0.45907473309608543,-0.15658362989323843,-0.6227758007117438,-0.1494661921708185,-0.7224199288256228,-0.13523131672597866,-0.8042704626334519
0,0.0,0.0,0.16428571428571428,-0.09642857142857143,0.24642857142857144,-0.2714285714285714,0.3107142857142857,-0.44285714285714284,0.4107142857142857,-0.5571428571428572,0.14642857142857144,-0.5285714285714286,0.14285714285714285,-0.7392857142857143,0.125,-0.8571428571428571,0.10714285714285714,-0.9535714285714286,0.04285714285714286,-0.5357142857142857,0.04285714285714286,-0.7607142857142857,0.03571428571428571,-0.8964285714285715,0.03571428571428571,-1.0,-0.060714285714285714,-0.5107142857142857,-0.05714285714285714,-0.725,-0.05357142857142857,-0.85,-0.04642857142857143,-0.9464285714285714,-0.16071428571428573,-0.45714285714285713,-0.16071428571428573,-0.6285714285714286,-0.15357142857142858,-0.7285714285714285,-0.1392857142857143,-0.8142857142857143
0,0.0,0.0,0.1601423487544484,-0.09252669039145907,0.24199288256227758,-0.2704626334519573,0.3096085409252669,-0.44483985765124556,0.4092526690391459,-0.5551601423487544,0.14590747330960854,-0.5266903914590747,0.1387900355871886,-0.7366548042704626,0.12455516014234876,-0.8540925266903915,0.10676156583629894,-0.9501779359430605,0.03914590747330961,-0.5338078291814946,0.03914590747330961,-0.7580071174377224,0.03202846975088968,-0.8932384341637011,0.03202846975088968,-1.0,-0.06405693950177936,-0.5088967971530249,-0.060498220640569395,-0.7224199288256228,-0.05693950177935943,-0.8505338078291815,-0.0498220640569395,-0.9466192170818505,-0.16370106761565836,-0.45907473309608543,-0.16370106761565836,-0.6298932384341637,-0.15658362989323843,-0.7259786476868327,-0.1423487544483986,-0.8149466192170819
0,0.0,0.0,0.1601423487544484,-0.09252669039145907,0.24199288256227758,-0.2704626334519573,0.3096085409252669,-0.44483985765124556,0.4092526690391459,-0.5551601423487544,0.14590747330960854,-0.5266903914590747,0.1387900355871886,-0.7330960854092526,0.12455516014234876,-0.8540925266903915,0.10676156583629894,-0.9466192170818505,0.03914590747330961,-0.5338078291814946,0.03914590747330961,-0.7580071174377224,0.03558718861209965,-0.8932384341637011,0.03202846975088968,-1.0,-0.06405693950177936,-0.5088967971530249,-0.060498220640569395,-0.7224199288256228,-0.05693950177935943,-0.8505338078291815,-0.0498220640569395,-0.9501779359430605,-0.16370106761565836,-0.45907473309608543,-0.16370106761565836,-0.6298932384341637,-0.15658362989323843,-0.7259786476868327,-0.1423487544483986,-0.8149466192170819
0,0.0,0.0,0.16487455197132617,-0.08960573476702509,0.25448028673835127,-0.26881720430107525,0.3154121863799283,-0.44086021505376344,0.3978494623655914,-0.5519713261648745,0.15053763440860216,-0.5268817204301075,0.14695340501792115,-0.7347670250896058,0.13261648745519714,-0.8530465949820788,0.10752688172043011,-0.9498207885304659,0.043010752688172046,-0.5376344086021505,0.04659498207885305,-0.7598566308243727,0.03942652329749104,-0.8924731182795699,0.03225806451612903,-1.0,-0.05734767025089606,-0.5125448028673835,-0.05017921146953405,-0.7275985663082437,-0.04659498207885305,-0.8530465949820788,-0.043010752688172046,-0.953405017921147,-0.15770609318996415,-0.46236559139784944,-0.15770609318996415,-0.6344086021505376,-0.14695340501792115,-0.7347670250896058,-0.13620071684587814,-0.8172043010752689
0,0.0,0.0,0.1624548736462094,-0.09386281588447654,0.24548736462093862,-0.26714801444043323,0.30324909747292417,-0.4368231046931408,0.3935018050541516,-0.5451263537906137,0.148014440433213,-0.5306859205776173,0.1407942238267148,-0.740072202166065,0.1263537906137184,-0.8592057761732852,0.10469314079422383,-0.9602888086642599,0.04332129963898917,-0.5379061371841155,0.04332129963898917,-0.7617328519855595,0.036101083032490974,-0.8953068592057761,0.032490974729241874,-1.0,-0.05776173285198556,-0.5126353790613718,-0.05415162454873646,-0.7256317689530686,-0.05415162454873646,-0.851985559566787,-0.05415162454873646,-0.9530685920577617,-0.1588447653429603,-0.4657039711191336,-0.1624548736462094,-0.6353790613718412,-0.1552346570397112,-0.7364620938628159,-0.148014440433213,-0.8267148014440433
0,0.0,0.0,0.1618705035971223,-0.08992805755395683,0.24820143884892087,-0.2697841726618705,0.3057553956834532,-0.43884892086330934,0.38489208633093525,-0.5539568345323741,0.1474820143884892,-0.539568345323741,0.14028776978417265,-0.7482014388489209,0.1223021582733813,-0.8633093525179856,0.09712230215827339,-0.960431654676259,0.03597122302158273,-0.5467625899280576,0.03597122302158273,-0.7661870503597122,0.03237410071942446,-0.89568345323741,0.025179856115107913,-1.0,-0.06474820143884892,-0.5179856115107914,-0.06115107913669065,-0.7302158273381295,-0.05755395683453238,-0.8525179856115108,-0.0539568345323741,-0.9496402877697842,-0.1618705035971223,-0.46402877697841727,-0.16546762589928057,-0.6330935251798561,-0.15827338129496402,-0.7302158273381295,-0.14388489208633093,-0.8165467625899281
0,0.0,0.0,0.1618705035971223,-0.10431654676258993,0.24100719424460432,-0.2805755395683453,0.302158273381295,-0.44964028776978415,0.3920863309352518,-0.5575539568345323,0.1474820143884892,-0.539568345323741,0.14388489208633093,-0.7446043165467626,0.12949640287769784,-0.8633093525179856,0.11151079136690648,-0.960431654676259,0.039568345323741004,-0.5467625899280576,0.039568345323741004,-0.762589928057554,0.03597122302158273,-0.89568345323741,0.02877697841726619,-1.0,-0.06115107913669065,-0.5179856115107914,-0.06115107913669065,-0.7266187050359713,-0.06115107913669065,-0.8489208633093526,-0.05755395683453238,-0.9496402877697842,-0.1618705035971223,-0.46402877697841727,-0.16906474820143885,-0.6294964028776978,-0.1618705035971223,-0.7302158273381295,-0.1510791366906475,-0.8237410071942446
0,0.0,0.0,0.16546762589928057,-0.10071942446043165,0.24820143884892087,-0.27697841726618705,0.30935251798561153,-0.4460431654676259,0.39568345323741005,-0.5575539568345323,0.1510791366906475,-0.539568345323741,0.14388489208633093,-0.7482014388489209,0.12949640287769784,-0.8633093525179856,0.11151079136690648,-0.960431654676259,0.04316546762589928,-0.5467625899280576,0.04316546762589928,-0.7661870503597122,0.03597122302158273,-0.89568345323741,0.03237410071942446,-1.0,-0.05755395683453238,-0.5179856115107914,-0.05755395683453238,-0.7266187050359713,-0.05755395683453238,-0.8525179856115108,-0.0539568345323741,-0.9496402877697842,-0.1618705035971223,-0.46402877697841727,-0.16546762589928057,-0.6330935251798561,-0.1618705035971223,-0.7338129496402878,-0.1474820143884892,-0.8237410071942446
0,0.0,0.0,0.16727272727272727,-0.08727272727272728,0.26181818181818184,-0.26181818181818184,0.31636363636363635,-0.4290909090909091,0.3890909090909091,-0.5454545454545454,0.15272727272727274,-0.5418181818181819,0.15272727272727274,-0.7454545454545455,0.13818181818181818,-0.8654545454545455,0.12363636363636364,-0.9636363636363636,0.04,-0.5490909090909091,0.04363636363636364,-0.7672727272727272,0.04363636363636364,-0.8981818181818182,0.03636363636363636,-1.0,-0.06181818181818182,-0.5236363636363637,-0.05818181818181818,-0.7345454545454545,-0.05454545454545454,-0.8581818181818182,-0.04727272727272727,-0.96,-0.16363636363636364,-0.46545454545454545,-0.16363636363636364,-0.6327272727272727,-0.15636363636363637,-0.7345454545454545,-0.14545454545454545,-0.8254545454545454
0,0.0,0.0,0.16304347826086957,-0.09782608695652174,0.2427536231884058,-0.26811594202898553,0.2971014492753623,-0.4311594202898551,0.3804347826086957,-0.5398550724637681,0.14855072463768115,-0.5398550724637681,0.14130434782608695,-0.7427536231884058,0.13405797101449277,-0.8623188405797102,0.11956521739130435,-0.9601449275362319,0.03985507246376811,-0.5471014492753623,0.03985507246376811,-0.7608695652173914,0.036231884057971016,-0.894927536231884,0.03260869565217391,-1.0,-0.06159420289855073,-0.5217391304347826,-0.06159420289855073,-0.7282608695652174,-0.057971014492753624,-0.855072463768116,-0.05434782608695652,-0.9565217391304348,-0.16304347826086957,-0.4673913043478261,-0.17028985507246377,-0.6340579710144928,-0.16666666666666666,-0.7391304347826086,-0.15579710144927536,-0.8333333333333334
0,0.0,0.0,0.15942028985507245,-0.09782608695652174,0.2427536231884058,-0.2644927536231884,0.2971014492753623,-0.427536231884058,0.37681159420289856,-0.5362318840579711,0.14492753623188406,-0.5398550724637681,0.14130434782608695,-0.7427536231884058,0.13043478260869565,-0.8586956521739131,0.11956521739130435,-0.9565217391304348,0.03985507246376811,-0.5471014492753623,0.03985507246376811,-0.7644927536231884,0.03260869565217391,-0.894927536231884,0.03260869565217391,-1.0,-0.06159420289855073,-0.5217391304347826,-0.06159420289855073,-0.7282608695652174,-0.06159420289855073,-0.855072463768116,-0.05434782608695652,-0.9565217391304348,-0.16304347826086957,-0.4673913043478261,-0.17028985507246377,-0.6340579710144928,-0.16666666666666666,-0.7355072463768116,-0.15579710144927536,-0.8297101449275363
0,0.0,0.0,0.15942028985507245,-0.09420289855072464,0.2427536231884058,-0.26811594202898553,0.2971014492753623,-0.427536231884058,0.3804347826086957,-0.5398550724637681,0.14492753623188406,-0.5398550724637681,0.14130434782608695,-0.7391304347826086,0.13043478260869565,-0.8586956521739131,0.11956521739130435,-0.9565217391304348,0.03985507246376811,-0.5471014492753623,0.036231884057971016,-0.7644927536231884,0.03260869565217391,-0.8913043478260869,0.03260869565217391,-1.0,-0.06159420289855073,-0.5217391304347826,-0.06159420289855073,-0.7282608695652174,-0.06159420289855073,-0.855072463768116,-0.05434782608695652,-0.9565217391304348,-0.16304347826086957,-0.4673913043478261,-0.17028985507246377,-0.6340579710144928,-0.16666666666666666,-0.7355072463768116,-0.15579710144927536,-0.8297101449275363
0,0.0,0.0,0.1709090909090909,-0.08363636363636363,0.26181818181818184,-0.2545454545454545,0.31636363636363635,-0.4218181818181818,0.3890909090909091,-0.5309090909090909,0.15272727272727274,-0.5381818181818182,0.15636363636363637,-0.7454545454545455,0.14181818181818182,-0.8654545454545455,0.12363636363636364,-0.9636363636363636,0.04363636363636364,-0.5490909090909091,0.05090909090909091,-0.7709090909090909,0.05090909090909091,-0.8981818181818182,0.04363636363636364,-1.0,-0.05818181818181818,-0.52,-0.05454545454545454,-0.7345454545454545,-0.04727272727272727,-0.8654545454545455,-0.04363636363636364,-0.9672727272727273,-0.16,-0.4618181818181818,-0.16363636363636364,-0.6290909090909091,-0.15636363636363637,-0.730909090909091,-0.14545454545454545,-0.8218181818181818
0,0.0,0.0,0.16304347826086957,-0.09420289855072464,0.2463768115942029,-0.2644927536231884,0.3007246376811594,-0.427536231884058,0.37681159420289856,-0.5362318840579711,0.15579710144927536,-0.5362318840579711,0.14855072463768115,-0.7427536231884058,0.13405797101449277,-0.8623188405797102,0.11594202898550725,-0.9565217391304348,0.043478260869565216,-0.5434782608695652,0.043478260869565216,-0.7644927536231884,0.03985507246376811,-0.894927536231884,0.03260869565217391,-1.0,-0.057971014492753624,-0.5181159420289855,-0.057971014492753624,-0.7282608695652174,-0.057971014492753624,-0.855072463768116,-0.057971014492753624,-0.9601449275362319,-0.16304347826086957,-0.463768115942029,-0.17028985507246377,-0.6340579710144928,-0.16666666666666666,-0.7391304347826086,-0.15942028985507245,-0.8333333333333334
0,0.0,0.0,0.16666666666666666,-0.08695652173913043,0.25,-0.25,0.30434782608695654,-0.41304347826086957,0.37318840579710144,-0.5217391304347826,0.15217391304347827,-0.532608695652174,0.14855072463768115,-0.7427536231884058,0.13768115942028986,-0.8623188405797102,0.11956521739130435,-0.9637681159420289,0.03985507246376811,-0.5434782608695652,0.04710144927536232,-0.7681159420289855,0.043478260869565216,-0.8985507246376812,0.036231884057971016,-1.0,-0.06521739130434782,-0.5181159420289855,-0.057971014492753624,-0.7318840579710145,-0.057971014492753624,-0.8586956521739131,-0.05434782608695652,-0.9565217391304348,-0.16666666666666666,-0.463768115942029,-0.16666666666666666,-0.6376811594202898,-0.15942028985507245,-0.7391304347826086,-0.14855072463768115,-0.8260869565217391
0,0.0,0.0,0.1588447653429603,-0.09025270758122744,0.24548736462093862,-0.26353790613718414,0.30324909747292417,-0.4259927797833935,0.37906137184115524,-0.5342960288808665,0.15162454873646208,-0.5342960288808665,0.148014440433213,-0.7436823104693141,0.13357400722021662,-0.8628158844765343,0.11552346570397112,-0.9602888086642599,0.04332129963898917,-0.5451263537906137,0.04332129963898917,-0.7653429602888087,0.039711191335740074,-0.8989169675090253,0.032490974729241874,-1.0,-0.061371841155234655,-0.51985559566787,-0.061371841155234655,-0.7328519855595668,-0.061371841155234655,-0.8592057761732852,-0.05776173285198556,-0.9602888086642599,-0.1624548736462094,-0.4657039711191336,-0.16967509025270758,-0.6389891696750902,-0.16606498194945848,-0.7436823104693141,-0.1552346570397112,-0.8339350180505415
0,0.0,0.0,0.1588447653429603,-0.09386281588447654,0.24548736462093862,-0.26353790613718414,0.2996389891696751,-0.4259927797833935,0.37906137184115524,-0.5379061371841155,0.15162454873646208,-0.5342960288808665,0.148014440433213,-0.7436823104693141,0.13357400722021662,-0.8664259927797834,0.11552346570397112,-0.9638989169675091,0.04332129963898917,-0.5415162454873647,0.04332129963898917,-0.7653429602888087,0.039711191335740074,-0.8953068592057761,0.032490974729241874,-1.0,-0.061371841155234655,-0.516245487364621,-0.061371841155234655,-0.7328519855595668,-0.061371841155234655,-0.8592057761732852,-0.061371841155234655,-0.9602888086642599,-0.16606498194945848,-0.4657039711191336,-0.16967509025270758,-0.6389891696750902,-0.16606498194945848,-0.7436823104693141,-0.1552346570397112,-0.8339350180505415
0,0.0,0.0,0.16727272727272727,-0.08727272727272728,0.2509090909090909,-0.2581818181818182,0.3090909090909091,-0.4254545454545455,0.38545454545454544,-0.5381818181818182,0.15272727272727274,-0.5309090909090909,0.15636363636363637,-0.7418181818181818,0.14545454545454545,-0.8654545454545455,0.12363636363636364,-0.9636363636363636,0.04363636363636364,-0.5418181818181819,0.05090909090909091,-0.7672727272727272,0.04727272727272727,-0.8981818181818182,0.04,-1.0,-0.06181818181818182,-0.52,-0.05818181818181818,-0.730909090909091,-0.05454545454545454,-0.8581818181818182,-0.05090909090909091,-0.9563636363636364,-0.16363636363636364,-0.46545454545454545,-0.16363636363636364,-0.6363636363636364,-0.16,-0.7381818181818182,-0.14545454545454545,-0.8290909090909091
0,0.0,0.0,0.16304347826086957,-0.09420289855072464,0.2463768115942029,-0.2608695652173913,0.30434782608695654,-0.42391304347826086,0.38768115942028986,-0.532608695652174,0.15217391304347827,-0.532608695652174,0.14855072463768115,-0.7463768115942029,0.13768115942028986,-0.8659420289855072,0.11594202898550725,-0.967391304347826,0.043478260869565216,-0.5434782608695652,0.04710144927536232,-0.7681159420289855,0.03985507246376811,-0.8985507246376812,0.03260869565217391,-1.0,-0.06159420289855073,-0.5181159420289855,-0.06159420289855073,-0.7318840579710145,-0.057971014492753624,-0.8586956521739131,-0.057971014492753624,-0.9601449275362319,-0.16304347826086957,-0.463768115942029,-0.17028985507246377,-0.6340579710144928,-0.16666666666666666,-0.7391304347826086,-0.15217391304347827,-0.8333333333333334
