1,0.0,0.0,-0.3333333333333333,-0.14634146341463414,-0.5853658536585366,-0.4715447154471545,-0.6666666666666666,-0.7804878048780488,-0.6178861788617886,-1.0,-0.36585365853658536,-0.7642276422764228,-0.4634146341463415,-0.975609756097561,-0.42276422764227645,-0.6991869918699187,-0.36585365853658536,-0.6341463414634146,-0.17073170731707318,-0.7642276422764228,-0.2682926829268293,-0.959349593495935,-0.2682926829268293,-0.6178861788617886,-0.2032520325203252,-0.6016260162601627,0.032520325203252036,-0.7560975609756098,-0.04878048780487805,-0.9512195121951219,-0.07317073170731707,-0.6260162601626016,-0.016260162601626018,-0.5691056910569106,0.25203252032520324,-0.7235772357723578,0.16260162601626016,-0.8943089430894309,0.11382113821138211,-0.6747967479674797,0.16260162601626016,-0.6178861788617886
1,0.0,0.0,-0.34146341463414637,-0.14634146341463414,-0.6016260162601627,-0.4715447154471545,-0.6829268292682927,-0.7886178861788617,-0.6178861788617886,-1.0,-0.37398373983739835,-0.7723577235772358,-0.4715447154471545,-0.983739837398374,-0.43089430894308944,-0.6910569105691057,-0.37398373983739835,-0.6422764227642277,-0.17073170731707318,-0.7723577235772358,-0.2764227642276423,-0.959349593495935,-0.2682926829268293,-0.6178861788617886,-0.21138211382113822,-0.6097560975609756,0.032520325203252036,-0.7560975609756098,-0.056910569105691054,-0.959349593495935,-0.08130081300813008,-0.6260162601626016,-0.016260162601626018,-0.5772357723577236,0.25203252032520324,-0.7235772357723578,0.16260162601626016,-0.8943089430894309,0.11382113821138211,-0.6747967479674797,0.16260162601626016,-0.6178861788617886
1,0.0,0.0,-0.34146341463414637,-0.14634146341463414,-0.5934959349593496,-0.4715447154471545,-0.6829268292682927,-0.7886178861788617,-0.6260162601626016,-1.0,-0.37398373983739835,-0.7723577235772358,-0.4715447154471545,-0.983739837398374,-0.43089430894308944,-0.6910569105691057,-0.37398373983739835,-0.6422764227642277,-0.17073170731707318,-0.7723577235772358,-0.2682926829268293,-0.959349593495935,-0.2682926829268293,-0.6178861788617886,-0.21138211382113822,-0.6097560975609756,0.032520325203252036,-0.7560975609756098,-0.056910569105691054,-0.959349593495935,-0.08130081300813008,-0.6260162601626016,-0.016260162601626018,-0.5772357723577236,0.25203252032520324,-0.7235772357723578,0.16260162601626016,-0.8943089430894309,0.11382113821138211,-0.6747967479674797,0.16260162601626016,-0.6178861788617886
1,0.0,0.0,-0.3387096774193548,-0.1532258064516129,-0.5967741935483871,-0.47580645161290325,-0.6774193548387096,-0.7903225806451613,-0.6290322580645161,-1.0,-0.3870967741935484,-0.7741935483870968,-0.47580645161290325,-0.9838709677419355,-0.43548387096774194,-0.6935483870967742,-0.3870967741935484,-0.6370967741935484,-0.18548387096774194,-0.7741935483870968,-0.27419354838709675,-0.9596774193548387,-0.27419354838709675,-0.6209677419354839,-0.22580645161290322,-0.6129032258064516,0.016129032258064516,-0.7580645161290323,-0.056451612903225805,-0.9596774193548387,-0.08870967741935484,-0.6290322580645161,-0.024193548387096774,-0.5887096774193549,0.23387096774193547,-0.7338709677419355,0.1532258064516129,-0.9032258064516129,0.10483870967741936,-0.6854838709677419,0.1532258064516129,-0.6290322580645161
1,0.0,0.0,-0.344,-0.16,-0.592,-0.472,-0.672,-0.784,-0.624,-1.0,-0.384,-0.76,-0.464,-0.976,-0.432,-0.688,-0.384,-0.632,-0.184,-0.768,-0.272,-0.952,-0.272,-0.616,-0.224,-0.608,0.016,-0.752,-0.056,-0.944,-0.088,-0.624,-0.032,-0.584,0.232,-0.72,0.152,-0.888,0.096,-0.68,0.152,-0.616
1,0.0,0.0,-0.35772357723577236,-0.17073170731707318,-0.5934959349593496,-0.4796747967479675,-0.6747967479674797,-0.7886178861788617,-0.6341463414634146,-1.0,-0.3821138211382114,-0.7560975609756098,-0.4715447154471545,-0.983739837398374,-0.43902439024390244,-0.6991869918699187,-0.3902439024390244,-0.6260162601626016,-0.18699186991869918,-0.7642276422764228,-0.2764227642276423,-0.959349593495935,-0.2764227642276423,-0.6178861788617886,-0.21951219512195122,-0.6016260162601627,0.024390243902439025,-0.7479674796747967,-0.056910569105691054,-0.959349593495935,-0.08130081300813008,-0.6341463414634146,-0.024390243902439025,-0.5772357723577236,0.24390243902439024,-0.7235772357723578,0.16260162601626016,-0.9024390243902439,0.11382113821138211,-0.6910569105691057,0.16260162601626016,-0.6260162601626016
1,0.0,0.0,-0.3467741935483871,-0.1774193548387097,-0.5887096774193549,-0.4838709677419355,-0.6693548387096774,-0.7903225806451613,-0.6290322580645161,-1.0,-0.3790322580645161,-0.7580645161290323,-0.46774193548387094,-0.9838709677419355,-0.43548387096774194,-0.7016129032258065,-0.3790322580645161,-0.6290322580645161,-0.18548387096774194,-0.7661290322580645,-0.27419354838709675,-0.9596774193548387,-0.27419354838709675,-0.6209677419354839,-0.21774193548387097,-0.6048387096774194,0.024193548387096774,-0.75,-0.056451612903225805,-0.9596774193548387,-0.08064516129032258,-0.6370967741935484,-0.024193548387096774,-0.5806451612903226,0.24193548387096775,-0.7258064516129032,0.16129032258064516,-0.9032258064516129,0.10483870967741936,-0.6935483870967742,0.16129032258064516,-0.6209677419354839
1,0.0,0.0,-0.344,-0.176,-0.584,-0.48,-0.664,-0.784,-0.608,-1.0,-0.36,-0.76,-0.456,-0.968,-0.416,-0.696,-0.36,-0.64,-0.168,-0.76,-0.264,-0.952,-0.256,-0.624,-0.2,-0.608,0.032,-0.752,-0.048,-0.952,-0.072,-0.632,-0.008,-0.592,0.248,-0.72,0.16,-0.896,0.112,-0.688,0.168,-0.624
1,0.0,0.0,-0.34146341463414637,-0.17886178861788618,-0.5934959349593496,-0.4878048780487805,-0.6747967479674797,-0.7967479674796748,-0.6097560975609756,-1.0,-0.36585365853658536,-0.7723577235772358,-0.4634146341463415,-0.991869918699187,-0.42276422764227645,-0.7073170731707317,-0.37398373983739835,-0.6504065040650406,-0.17073170731707318,-0.7723577235772358,-0.2682926829268293,-0.967479674796748,-0.2601626016260163,-0.6341463414634146,-0.2032520325203252,-0.6178861788617886,0.032520325203252036,-0.7642276422764228,-0.04878048780487805,-0.967479674796748,-0.07317073170731707,-0.6422764227642277,-0.016260162601626018,-0.6016260162601627,0.25203252032520324,-0.7317073170731707,0.17073170731707318,-0.9105691056910569,0.11382113821138211,-0.6991869918699187,0.16260162601626016,-0.6341463414634146
1,0.0,0.0,-0.3387096774193548,-0.1532258064516129,-0.5887096774193549,-0.46774193548387094,-0.6774193548387096,-0.7903225806451613,-0.6209677419354839,-1.0,-0.3870967741935484,-0.7661290322580645,-0.46774193548387094,-0.9758064516129032,-0.43548387096774194,-0.6935483870967742,-0.3870967741935484,-0.6370967741935484,-0.18548387096774194,-0.7661290322580645,-0.2661290322580645,-0.9516129032258065,-0.27419354838709675,-0.6209677419354839,-0.22580645161290322,-0.5967741935483871,0.016129032258064516,-0.75,-0.056451612903225805,-0.9516129032258065,-0.08064516129032258,-0.6290322580645161,-0.024193548387096774,-0.5806451612903226,0.23387096774193547,-0.717741935483871,0.16129032258064516,-0.8951612903225806,0.11290322580645161,-0.6774193548387096,0.16129032258064516,-0.6129032258064516
1,0.0,0.0,-0.344,-0.152,-0.592,-0.464,-0.664,-0.784,-0.616,-1.0,-0.384,-0.76,-0.464,-0.968,-0.432,-0.688,-0.376,-0.624,-0.184,-0.752,-0.264,-0.944,-0.272,-0.608,-0.224,-0.6,0.024,-0.744,-0.056,-0.944,-0.088,-0.624,-0.024,-0.576,0.24,-0.712,0.16,-0.888,0.104,-0.672,0.152,-0.608
1,0.0,0.0,-0.34959349593495936,-0.14634146341463414,-0.6097560975609756,-0.4634146341463415,-0.6829268292682927,-0.7886178861788617,-0.6260162601626016,-1.0,-0.3983739837398374,-0.7642276422764228,-0.4715447154471545,-0.983739837398374,-0.43902439024390244,-0.6991869918699187,-0.3983739837398374,-0.6341463414634146,-0.1951219512195122,-0.7642276422764228,-0.2764227642276423,-0.9512195121951219,-0.2845528455284553,-0.6178861788617886,-0.23577235772357724,-0.6016260162601627,0.016260162601626018,-0.7479674796747967,-0.056910569105691054,-0.9512195121951219,-0.08943089430894309,-0.6260162601626016,-0.032520325203252036,-0.5772357723577236,0.23577235772357724,-0.7235772357723578,0.15447154471544716,-0.8943089430894309,0.10569105691056911,-0.6747967479674797,0.15447154471544716,-0.6097560975609756
1,0.0,0.0,-0.3467741935483871,-0.14516129032258066,-0.6048387096774194,-0.46774193548387094,-0.6774193548387096,-0.7903225806451613,-0.6129032258064516,-1.0,-0.3951612903225806,-0.7580645161290323,-0.46774193548387094,-0.9758064516129032,-0.4435483870967742,-0.6854838709677419,-0.3951612903225806,-0.6290322580645161,-0.1935483870967742,-0.7580645161290323,-0.27419354838709675,-0.9435483870967742,-0.28225806451612906,-0.6129032258064516,-0.23387096774193547,-0.5967741935483871,0.016129032258064516,-0.7419354838709677,-0.056451612903225805,-0.9435483870967742,-0.08870967741935484,-0.6209677419354839,-0.03225806451612903,-0.5725806451612904,0.23387096774193547,-0.717741935483871,0.1532258064516129,-0.8870967741935484,0.10483870967741936,-0.6693548387096774,0.1532258064516129,-0.6048387096774194
1,0.0,0.0,-0.35772357723577236,-0.15447154471544716,-0.6097560975609756,-0.4634146341463415,-0.6910569105691057,-0.7804878048780488,-0.6341463414634146,-1.0,-0.3983739837398374,-0.7560975609756098,-0.4715447154471545,-0.975609756097561,-0.43902439024390244,-0.6910569105691057,-0.3902439024390244,-0.6341463414634146,-0.1951219512195122,-0.7560975609756098,-0.2764227642276423,-0.9512195121951219,-0.2764227642276423,-0.6178861788617886,-0.23577235772357724,-0.6016260162601627,0.008130081300813009,-0.7398373983739838,-0.06504065040650407,-0.959349593495935,-0.08943089430894309,-0.6341463414634146,-0.032520325203252036,-0.5772357723577236,0.22764227642276422,-0.7154471544715447,0.15447154471544716,-0.8943089430894309,0.0975609756097561,-0.6829268292682927,0.14634146341463414,-0.6097560975609756
1,0.0,0.0,-0.34959349593495936,-0.14634146341463414,-0.6097560975609756,-0.4634146341463415,-0.6910569105691057,-0.7804878048780488,-0.6341463414634146,-1.0,-0.3983739837398374,-0.7560975609756098,-0.4796747967479675,-0.975609756097561,-0.43902439024390244,-0.6910569105691057,-0.3983739837398374,-0.6260162601626016,-0.1951219512195122,-0.7560975609756098,-0.2764227642276423,-0.9512195121951219,-0.2764227642276423,-0.6178861788617886,-0.23577235772357724,-0.5934959349593496,0.008130081300813009,-0.7398373983739838,-0.06504065040650407,-0.959349593495935,-0.08943089430894309,-0.6341463414634146,-0.032520325203252036,-0.5772357723577236,0.22764227642276422,-0.7154471544715447,0.15447154471544716,-0.9024390243902439,0.10569105691056911,-0.6829268292682927,0.15447154471544716,-0.6097560975609756
1,0.0,0.0,-0.35772357723577236,-0.14634146341463414,-0.6178861788617886,-0.4634146341463415,-0.6991869918699187,-0.7886178861788617,-0.6341463414634146,-1.0,-0.3983739837398374,-0.7479674796747967,-0.4796747967479675,-0.967479674796748,-0.44715447154471544,-0.6910569105691057,-0.3983739837398374,-0.6178861788617886,-0.2032520325203252,-0.7479674796747967,-0.2764227642276423,-0.943089430894309,-0.2845528455284553,-0.6097560975609756,-0.23577235772357724,-0.5772357723577236,0.0,-0.7317073170731707,-0.06504065040650407,-0.9512195121951219,-0.0975609756097561,-0.6260162601626016,-0.04065040650406504,-0.5609756097560976,0.21951219512195122,-0.7073170731707317,0.14634146341463414,-0.8943089430894309,0.0975609756097561,-0.6829268292682927,0.13821138211382114,-0.6016260162601627
1,0.0,0.0,-0.35772357723577236,-0.14634146341463414,-0.6178861788617886,-0.4634146341463415,-0.6991869918699187,-0.7886178861788617,-0.6341463414634146,-1.0,-0.3983739837398374,-0.7479674796747967,-0.4796747967479675,-0.967479674796748,-0.44715447154471544,-0.6910569105691057,-0.3983739837398374,-0.6178861788617886,-0.1951219512195122,-0.7479674796747967,-0.2764227642276423,-0.943089430894309,-0.2845528455284553,-0.6097560975609756,-0.23577235772357724,-0.5853658536585366,0.008130081300813009,-0.7317073170731707,-0.06504065040650407,-0.9512195121951219,-0.0975609756097561,-0.6260162601626016,-0.04065040650406504,-0.5609756097560976,0.22764227642276422,-0.7073170731707317,0.14634146341463414,-0.8943089430894309,0.0975609756097561,-0.6747967479674797,0.13821138211382114,-0.6016260162601627
1,0.0,0.0,-0.3548387096774194,-0.1693548387096774,-0.5967741935483871,-0.4838709677419355,-0.6774193548387096,-0.7903225806451613,-0.6209677419354839,-1.0,-0.3951612903225806,-0.75,-0.4596774193548387,-0.9758064516129032,-0.43548387096774194,-0.7016129032258065,-0.3951612903225806,-0.6290322580645161,-0.1935483870967742,-0.7580645161290323,-0.25806451612903225,-0.9516129032258065,-0.27419354838709675,-0.6209677419354839,-0.23387096774193547,-0.6048387096774194,0.008064516129032258,-0.7419354838709677,-0.056451612903225805,-0.9516129032258065,-0.08870967741935484,-0.6370967741935484,-0.04032258064516129,-0.5725806451612904,0.22580645161290322,-0.717741935483871,0.1532258064516129,-0.8951612903225806,0.10483870967741936,-0.6854838709677419,0.1532258064516129,-0.6129032258064516
1,0.0,0.0,-0.344,-0.16,-0.592,-0.472,-0.672,-0.784,-0.624,-1.0,-0.392,-0.752,-0.464,-0.968,-0.432,-0.688,-0.392,-0.624,-0.192,-0.752,-0.264,-0.944,-0.272,-0.616,-0.232,-0.592,0.008,-0.744,-0.056,-0.952,-0.088,-0.624,-0.032,-0.568,0.224,-0.72,0.152,-0.888,0.104,-0.68,0.152,-0.608
1,0.0,0.0,-0.36,-0.16,-0.608,-0.464,-0.688,-0.784,-0.624,-1.0,-0.392,-0.752,-0.472,-0.968,-0.44,-0.688,-0.392,-0.632,-0.2,-0.752,-0.272,-0.944,-0.28,-0.616,-0.232,-0.6,0.008,-0.736,-0.064,-0.952,-0.096,-0.632,-0.048,-0.576,0.224,-0.704,0.144,-0.888,0.096,-0.68,0.136,-0.608
1,0.0,0.0,-0.352,-0.16,-0.608,-0.464,-0.688,-0.784,-0.624,-1.0,-0.392,-0.752,-0.472,-0.968,-0.44,-0.688,-0.392,-0.632,-0.2,-0.752,-0.272,-0.944,-0.28,-0.616,-0.232,-0.6,0.0,-0.736,-0.064,-0.944,-0.096,-0.624,-0.04,-0.576,0.216,-0.712,0.144,-0.888,0.096,-0.68,0.144,-0.616
1,0.0,0.0,-0.3629032258064516,-0.16129032258064516,-0.6129032258064516,-0.46774193548387094,-0.6854838709677419,-0.782258064516129,-0.6129032258064516,-1.0,-0.4032258064516129,-0.75,-0.46774193548387094,-0.9758064516129032,-0.4435483870967742,-0.6935483870967742,-0.4032258064516129,-0.6209677419354839,-0.20161290322580644,-0.75,-0.2661290322580645,-0.9435483870967742,-0.28225806451612906,-0.6129032258064516,-0.24193548387096775,-0.5887096774193549,0.0,-0.7419354838709677,-0.056451612903225805,-0.9435483870967742,-0.08870967741935484,-0.6290322580645161,-0.04032258064516129,-0.5725806451612904,0.21774193548387097,-0.7096774193548387,0.1532258064516129,-0.8870967741935484,0.0967741935483871,-0.6693548387096774,0.14516129032258066,-0.6048387096774194
1,0.0,0.0,-0.36585365853658536,-0.15447154471544716,-0.6178861788617886,-0.4634146341463415,-0.6991869918699187,-0.7886178861788617,-0.6178861788617886,-1.0,-0.4146341463414634,-0.7479674796747967,-0.4715447154471545,-0.975609756097561,-0.44715447154471544,-0.6910569105691057,-0.4065040650406504,-0.6260162601626016,-0.2032520325203252,-0.7479674796747967,-0.2682926829268293,-0.943089430894309,-0.2845528455284553,-0.6097560975609756,-0.24390243902439024,-0.5934959349593496,0.0,-0.7317073170731707,-0.056910569105691054,-0.943089430894309,-0.08943089430894309,-0.6260162601626016,-0.04065040650406504,-0.5691056910569106,0.21951219512195122,-0.7073170731707317,0.15447154471544716,-0.8861788617886179,0.10569105691056911,-0.6747967479674797,0.14634146341463414,-0.6097560975609756
1,0.0,0.0,-0.3548387096774194,-0.1693548387096774,-0.6048387096774194,-0.47580645161290325,-0.6854838709677419,-0.7903225806451613,-0.6129032258064516,-1.0,-0.3870967741935484,-0.75,-0.4596774193548387,-0.9758064516129032,-0.43548387096774194,-0.7016129032258065,-0.3951612903225806,-0.6290322580645161,-0.1935483870967742,-0.75,-0.25806451612903225,-0.9516129032258065,-0.27419354838709675,-0.6209677419354839,-0.22580645161290322,-0.6048387096774194,0.016129032258064516,-0.7419354838709677,-0.04838709677419355,-0.9516129032258065,-0.08870967741935484,-0.6451612903225806,-0.03225806451612903,-0.5887096774193549,0.23387096774193547,-0.7096774193548387,0.16129032258064516,-0.8951612903225806,0.10483870967741936,-0.6854838709677419,0.14516129032258066,-0.6209677419354839
1,0.0,0.0,-0.3467741935483871,-0.16129032258064516,-0.5967741935483871,-0.46774193548387094,-0.6774193548387096,-0.782258064516129,-0.6209677419354839,-1.0,-0.3870967741935484,-0.7580645161290323,-0.4596774193548387,-0.9758064516129032,-0.43548387096774194,-0.6935483870967742,-0.3870967741935484,-0.6290322580645161,-0.18548387096774194,-0.7580645161290323,-0.2661290322580645,-0.9516129032258065,-0.27419354838709675,-0.6209677419354839,-0.22580645161290322,-0.5967741935483871,0.016129032258064516,-0.7419354838709677,-0.056451612903225805,-0.9516129032258065,-0.08870967741935484,-0.6370967741935484,-0.03225806451612903,-0.5806451612903226,0.22580645161290322,-0.717741935483871,0.1532258064516129,-0.8951612903225806,0.10483870967741936,-0.6854838709677419,0.14516129032258066,-0.6129032258064516
1,0.0,0.0,-0.3629032258064516,-0.16129032258064516,-0.6129032258064516,-0.46774193548387094,-0.6854838709677419,-0.7903225806451613,-0.6209677419354839,-1.0,-0.3951612903225806,-0.75,-0.46774193548387094,-0.967741935483871,-0.43548387096774194,-0.6935483870967742,-0.3870967741935484,-0.6290322580645161,-0.1935483870967742,-0.75,-0.27419354838709675,-0.9435483870967742,-0.27419354838709675,-0.6129032258064516,-0.22580645161290322,-0.5887096774193549,0.008064516129032258,-0.7419354838709677,-0.06451612903225806,-0.9435483870967742,-0.08870967741935484,-0.6290322580645161,-0.03225806451612903,-0.5725806451612904,0.22580645161290322,-0.7096774193548387,0.14516129032258066,-0.8870967741935484,0.0967741935483871,-0.6774193548387096,0.14516129032258066,-0.6048387096774194
1,0.0,0.0,-0.352,-0.16,-0.592,-0.464,-0.672,-0.784,-0.608,-1.0,-0.392,-0.744,-0.448,-0.968,-0.432,-0.696,-0.384,-0.624,-0.192,-0.744,-0.256,-0.944,-0.264,-0.616,-0.224,-0.592,0.016,-0.736,-0.048,-0.944,-0.08,-0.632,-0.032,-0.568,0.232,-0.712,0.16,-0.896,0.112,-0.68,0.152,-0.608
1,0.0,0.0,-0.3629032258064516,-0.1532258064516129,-0.6129032258064516,-0.4596774193548387,-0.6935483870967742,-0.782258064516129,-0.6129032258064516,-1.0,-0.4032258064516129,-0.7419354838709677,-0.4596774193548387,-0.967741935483871,-0.4435483870967742,-0.6935483870967742,-0.3951612903225806,-0.6209677419354839,-0.20161290322580644,-0.7419354838709677,-0.2661290322580645,-0.9435483870967742,-0.27419354838709675,-0.6129032258064516,-0.23387096774193547,-0.5887096774193549,0.008064516129032258,-0.7338709677419355,-0.056451612903225805,-0.9435483870967742,-0.08870967741935484,-0.6290322580645161,-0.04032258064516129,-0.5645161290322581,0.22580645161290322,-0.7096774193548387,0.1532258064516129,-0.8951612903225806,0.10483870967741936,-0.6774193548387096,0.14516129032258066,-0.6048387096774194
1,0.0,0.0,-0.3629032258064516,-0.1532258064516129,-0.6209677419354839,-0.46774193548387094,-0.6935483870967742,-0.7903225806451613,-0.6209677419354839,-1.0,-0.41935483870967744,-0.75,-0.47580645161290325,-0.967741935483871,-0.4435483870967742,-0.6935483870967742,-0.4032258064516129,-0.6209677419354839,-0.20967741935483872,-0.75,-0.27419354838709675,-0.9435483870967742,-0.28225806451612906,-0.6129032258064516,-0.24193548387096775,-0.5967741935483871,-0.008064516129032258,-0.7419354838709677,-0.06451612903225806,-0.9435483870967742,-0.08870967741935484,-0.6290322580645161,-0.04838709677419355,-0.5725806451612904,0.20967741935483872,-0.717741935483871,0.1532258064516129,-0.8951612903225806,0.0967741935483871,-0.6774193548387096,0.13709677419354838,-0.6129032258064516
1,0.0,0.0,-0.3770491803278688,-0.16393442622950818,-0.6229508196721312,-0.4672131147540984,-0.7049180327868853,-0.7868852459016393,-0.6475409836065574,-1.0,-0.4180327868852459,-0.7540983606557377,-0.47540983606557374,-0.9754098360655737,-0.45081967213114754,-0.6967213114754098,-0.4098360655737705,-0.6229508196721312,-0.21311475409836064,-0.7540983606557377,-0.2786885245901639,-0.9508196721311475,-0.2786885245901639,-0.6229508196721312,-0.23770491803278687,-0.5983606557377049,0.0,-0.7459016393442623,-0.06557377049180328,-0.9590163934426229,-0.09016393442622951,-0.639344262295082,-0.040983606557377046,-0.5819672131147541,0.22131147540983606,-0.7131147540983607,0.1557377049180328,-0.9016393442622951,0.09836065573770492,-0.6885245901639344,0.13934426229508196,-0.6065573770491803
1,0.0,0.0,-0.3629032258064516,-0.1532258064516129,-0.6209677419354839,-0.46774193548387094,-0.7096774193548387,-0.7903225806451613,-0.6370967741935484,-1.0,-0.41935483870967744,-0.7419354838709677,-0.47580645161290325,-0.9758064516129032,-0.45161290322580644,-0.6935483870967742,-0.4032258064516129,-0.6290322580645161,-0.20967741935483872,-0.75,-0.28225806451612906,-0.9435483870967742,-0.28225806451612906,-0.6129032258064516,-0.24193548387096775,-0.5967741935483871,-0.008064516129032258,-0.7338709677419355,-0.07258064516129033,-0.9516129032258065,-0.0967741935483871,-0.6290322580645161,-0.04838709677419355,-0.5806451612903226,0.20967741935483872,-0.7096774193548387,0.13709677419354838,-0.8951612903225806,0.0967741935483871,-0.6774193548387096,0.13709677419354838,-0.6129032258064516
1,0.0,0.0,-0.3821138211382114,-0.14634146341463414,-0.6422764227642277,-0.45528455284552843,-0.7317073170731707,-0.7804878048780488,-0.6666666666666666,-1.0,-0.43902439024390244,-0.7398373983739838,-0.4959349593495935,-0.975609756097561,-0.4634146341463415,-0.6910569105691057,-0.42276422764227645,-0.6260162601626016,-0.23577235772357724,-0.7479674796747967,-0.2926829268292683,-0.9512195121951219,-0.2926829268292683,-0.6178861788617886,-0.2601626016260163,-0.6016260162601627,-0.032520325203252036,-0.7398373983739838,-0.08130081300813008,-0.9512195121951219,-0.10569105691056911,-0.6341463414634146,-0.06504065040650407,-0.5772357723577236,0.18699186991869918,-0.7235772357723578,0.13008130081300814,-0.9024390243902439,0.08130081300813008,-0.6910569105691057,0.12195121951219512,-0.6178861788617886
1,0.0,0.0,-0.3709677419354839,-0.16129032258064516,-0.6290322580645161,-0.4596774193548387,-0.717741935483871,-0.782258064516129,-0.6532258064516129,-1.0,-0.4274193548387097,-0.7419354838709677,-0.4838709677419355,-0.967741935483871,-0.45161290322580644,-0.6935483870967742,-0.4112903225806452,-0.6209677419354839,-0.22580645161290322,-0.7419354838709677,-0.2903225806451613,-0.9435483870967742,-0.28225806451612906,-0.6209677419354839,-0.25,-0.6048387096774194,-0.024193548387096774,-0.7419354838709677,-0.08064516129032258,-0.9516129032258065,-0.0967741935483871,-0.6370967741935484,-0.056451612903225805,-0.5887096774193549,0.20161290322580644,-0.717741935483871,0.12903225806451613,-0.9032258064516129,0.08870967741935484,-0.6935483870967742,0.12903225806451613,-0.6209677419354839
1,0.0,0.0,-0.3709677419354839,-0.16129032258064516,-0.6290322580645161,-0.46774193548387094,-0.717741935483871,-0.7903225806451613,-0.6451612903225806,-1.0,-0.41935483870967744,-0.7419354838709677,-0.47580645161290325,-0.9758064516129032,-0.45161290322580644,-0.6935483870967742,-0.4112903225806452,-0.6209677419354839,-0.21774193548387097,-0.75,-0.28225806451612906,-0.9435483870967742,-0.28225806451612906,-0.6209677419354839,-0.25,-0.5967741935483871,-0.016129032258064516,-0.7419354838709677,-0.07258064516129033,-0.9516129032258065,-0.0967741935483871,-0.6370967741935484,-0.04838709677419355,-0.5806451612903226,0.20161290322580644,-0.717741935483871,0.13709677419354838,-0.8951612903225806,0.0967741935483871,-0.6854838709677419,0.13709677419354838,-0.6209677419354839
1,0.0,0.0,-0.371900826446281,-0.1322314049586777,-0.6446280991735537,-0.45454545454545453,-0.7272727272727273,-0.7851239669421488,-0.6611570247933884,-1.0,-0.4462809917355372,-0.7520661157024794,-0.49586776859504134,-0.9834710743801653,-0.4628099173553719,-0.6942148760330579,-0.4297520661157025,-0.6198347107438017,-0.2396694214876033,-0.7520661157024794,-0.2892561983471074,-0.9586776859504132,-0.2975206611570248,-0.6198347107438017,-0.2644628099173554,-0.5950413223140496,-0.024793388429752067,-0.743801652892562,-0.0743801652892562,-0.9586776859504132,-0.09917355371900827,-0.6363636363636364,-0.05785123966942149,-0.5785123966942148,0.19834710743801653,-0.7272727272727273,0.14049586776859505,-0.9008264462809917,0.09917355371900827,-0.6859504132231405,0.14049586776859505,-0.6198347107438017
1,0.0,0.0,-0.38333333333333336,-0.14166666666666666,-0.65,-0.45,-0.7333333333333333,-0.7833333333333333,-0.6583333333333333,-1.0,-0.45,-0.7416666666666667,-0.5,-0.975,-0.4666666666666667,-0.6916666666666667,-0.425,-0.6083333333333333,-0.23333333333333334,-0.75,-0.2916666666666667,-0.95,-0.2916666666666667,-0.6166666666666667,-0.25833333333333336,-0.5916666666666667,-0.025,-0.7416666666666667,-0.075,-0.9583333333333334,-0.1,-0.625,-0.058333333333333334,-0.5666666666666667,0.2,-0.725,0.14166666666666666,-0.9,0.1,-0.675,0.14166666666666666,-0.6
1,0.0,0.0,-0.375,-0.13333333333333333,-0.6416666666666667,-0.45,-0.7416666666666667,-0.7833333333333333,-0.6666666666666666,-1.0,-0.44166666666666665,-0.7333333333333333,-0.5,-0.9666666666666667,-0.4583333333333333,-0.6833333333333333,-0.425,-0.6083333333333333,-0.23333333333333334,-0.7416666666666667,-0.2916666666666667,-0.95,-0.2916666666666667,-0.6166666666666667,-0.25833333333333336,-0.5916666666666667,-0.025,-0.7333333333333333,-0.075,-0.9583333333333334,-0.1,-0.6333333333333333,-0.058333333333333334,-0.575,0.2,-0.7166666666666667,0.14166666666666666,-0.9,0.09166666666666666,-0.6833333333333333,0.13333333333333333,-0.6083333333333333
1,0.0,0.0,-0.3813559322033898,-0.1271186440677966,-0.652542372881356,-0.4406779661016949,-0.7457627118644068,-0.7796610169491526,-0.6779661016949152,-1.0,-0.4491525423728814,-0.7372881355932204,-0.5,-0.9745762711864406,-0.4661016949152542,-0.6864406779661016,-0.4322033898305085,-0.6101694915254238,-0.23728813559322035,-0.7457627118644068,-0.2966101694915254,-0.9576271186440678,-0.2966101694915254,-0.6186440677966102,-0.2627118644067797,-0.5847457627118644,-0.025423728813559324,-0.7372881355932204,-0.07627118644067797,-0.9661016949152542,-0.1016949152542373,-0.635593220338983,-0.059322033898305086,-0.576271186440678,0.2033898305084746,-0.7203389830508474,0.1440677966101695,-0.9067796610169492,0.09322033898305085,-0.6864406779661016,0.13559322033898305,-0.6101694915254238
1,0.0,0.0,-0.37815126050420167,-0.11764705882352941,-0.6554621848739496,-0.44537815126050423,-0.7394957983193278,-0.7899159663865546,-0.6722689075630253,-1.0,-0.453781512605042,-0.7394957983193278,-0.5042016806722689,-0.9747899159663865,-0.46218487394957986,-0.6890756302521008,-0.4369747899159664,-0.6134453781512605,-0.24369747899159663,-0.7478991596638656,-0.29411764705882354,-0.957983193277311,-0.29411764705882354,-0.6218487394957983,-0.2689075630252101,-0.5966386554621849,-0.03361344537815126,-0.7394957983193278,-0.07563025210084033,-0.9663865546218487,-0.10084033613445378,-0.6386554621848739,-0.06722689075630252,-0.5798319327731093,0.20168067226890757,-0.7310924369747899,0.14285714285714285,-0.907563025210084,0.10084033613445378,-0.6890756302521008,0.13445378151260504,-0.6134453781512605
